GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,64000,25000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,74.4,,,PERCENT,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,90.8,,,PERCENT,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,60.5,,,PERCENT,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,57.2,,,PERCENT,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,68.9,,,PERCENT,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,61.5,,,PERCENT,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,70.5,,,PERCENT,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,41.5,,,PERCENT,VSL
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,25000,10000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,42000,25000,10000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,78000,25000,10000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,40.3,,,PERCENT,VSL
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,46.3,,,PERCENT,VSL
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,77000,25000,10000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,55.2,,,PERCENT,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,55.1,,,PERCENT,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFBS,Perfluorobutane sulfonate,<,3200,13000,2500,NG/KG,J
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFBTA,Perfluorobutyric acid,<,5800,13000,2500,NG/KG,J
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,65000,19000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,7400,13000,3800,NG/KG,J
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,29000,25000,10000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,6400,13000,2500,NG/KG,J
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,130000,39000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,25000,7600,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,65000,26000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,24000,13000,5100,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,130000,39000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,25000,7600,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFNA,Perfluorononanoic acid,<,11000,13000,2500,NG/KG,J
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18000,13000,3800,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,65000,19000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,320000,65000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,64000,13000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,65000,19000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFOA,Perfluorooctanoic acid,=,31000,13000,3800,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,130000,26000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,28000,25000,5100,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3600,13000,2500,NG/KG,J
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFPA,Perfluoropentanoic acid,=,13000,13000,3800,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,65000,19000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,25000,5100,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,130000,26000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,25000,10000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,130000,52000,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,13000,2500,NG/KG,
NPD100051597,4/21/2021,1050,5/1/2021,CS,SO,BIOSOLDS,2102440-07,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,65000,13000,NG/KG,
NPD100051597,4/21/2021,1104,5/1/2021,CS,SO,BIOA,2102440-08,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,5300,13000,2500,NG/KG,J
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,21.4,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,25.4,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,90.2,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,87.1,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,70.4,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,84.5,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,65.6,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,80.9,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,79.4,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,65.4,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,39.3,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,62.2,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,75,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,65.9,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,68.3,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,29.6,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,29.1,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,35,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,30.1,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,105,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,86.1,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,83.5,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,135,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,35,,,PERCENT,VSL
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,58.4,,,PERCENT,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,6200,10000,3000,NG/KG,J
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,10000,4000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,10000,10000,3000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,7000,20000,4000,NG/KG,J
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1025,8/31/2021,CS,SO,BIOSOLDS,2105306-07,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,25.3,,,PERCENT,VSL
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,88.9,,,PERCENT,
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,79.2,,,PERCENT,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,25.2,,,PERCENT,VSL
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,36.8,,,PERCENT,VSL
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,18.7,,,PERCENT,VSL
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,80.1,,,PERCENT,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,86.4,,,PERCENT,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,48.5,,,PERCENT,VSL
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,116,,,PERCENT,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,96.1,,,PERCENT,
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,99,,,PERCENT,
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,87,,,PERCENT,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,61.6,,,PERCENT,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,82.8,,,PERCENT,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,60.7,,,PERCENT,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,37.8,,,PERCENT,VSL
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,61.7,,,PERCENT,
NPD100051597,8/18/2021,1056,9/2/2021,CS,W,REC,2105306-03,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,89,,,PERCENT,
NPD100051597,8/18/2021,1045,9/2/2021,CS,W,FINAL EFF,2105306-02,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,89.5,,,PERCENT,
NPD100051597,8/18/2021,1115,9/2/2021,CS,W,INFLUENT,2105306-01,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,52.1,,,PERCENT,
