GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,3,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,0.69,1.8,0.45,NG/L,"J,DX,BU"
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,3.1,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFOA,Perfluorooctanoic acid,=,14,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFOA,Perfluorooctanoic acid,=,13,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFOA,Perfluorooctanoic acid,=,3.7,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,2.6,0.86,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,2.6,0.86,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,2.7,0.89,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,2.4,0.8,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.5,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.2,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.1,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFPA,Perfluoropentanoic acid,=,36,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFPA,Perfluoropentanoic acid,=,35,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFPA,Perfluoropentanoic acid,=,4.9,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35990 FE_GRAB (Dup),QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,WQ,FIELD BLAN,AF35991 FBLANK,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.7,0.43,NG/L,BU
NPD100051948,4/30/2021,1009,5/18/2021,CS,W,MWRP INF,AF35987 RAW_GRAB,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.8,0.45,NG/L,BU
NPD100051948,4/30/2021,1001,5/18/2021,CS,W,MWRP FINAL,AF35988 FE_GRAB,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.6,0.4,NG/L,BU
NPD100051948,4/30/2021,921,5/6/2021,CS,SN,MWRP CAKE,AF35989 BSH_DCAKE_350,A2540G,TSO,Total Solids,=,20,0,0,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,41.3,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,76.2,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,76.8,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,68.1,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,67.5,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,78.6,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,77,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,78.8,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,79.1,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,69.2,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,62.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,74.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,71.6,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,65.9,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,55.2,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,78.4,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,81.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,76.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,76,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,77.9,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,80.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,108,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,107,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,80.9,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,79.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,77,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,72.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,81.4,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,77.5,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,51.9,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,54,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,40.6,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,41.6,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.25,2.25,2.25,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,46.3,2.25,2.25,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,41,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,40.9,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,22.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,21.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.6,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,41.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,41,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,37.5,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,39.1,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,36.1,8,8,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8,8,8,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,45.1,8,8,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8,8,8,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,51.4,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,76.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,75.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,84.6,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,76.9,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,71.7,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,70.4,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8,8,8,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,30.8,8,8,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8,8,8,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,39.2,8,8,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,44.5,2.63,2.63,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.63,2.63,2.63,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,68.3,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,67.2,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,43.4,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,72.1,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,72.5,,,PERCENT,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,43.5,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,40.8,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,41.9,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.75,2.75,2.75,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,39.5,2.75,2.75,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,41.8,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,42.4,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.5,2.5,2.5,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,44.3,2.5,2.5,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,39.5,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,44.2,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,41.3,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,43.5,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,44.9,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,42.8,2,2,NG/L,
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,2,NG/L,U
NPD100051948,5/4/2021,750,5/5/2021,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,42.7,2,2,NG/L,
