GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.2,0.91,0.2,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.22,1,0.22,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFHA,Perfluorohexanoic acid,<,0.47,1.8,0.47,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFHA,Perfluorohexanoic acid,=,11,2,0.52,NG/L,"UN,UN"
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFHA,Perfluorohexanoic acid,<,0.52,2,0.52,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFHA,Perfluorohexanoic acid,=,16,2,0.52,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFHPA,Perfluoroheptanoic acid,ND,3.7,4,1.7,NG/L,J
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFHPA,Perfluoroheptanoic acid,ND,2.9,4,1.7,NG/L,"UN,J"
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFHPA,Perfluoroheptanoic acid,<,1.5,3.6,1.5,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFHPA,Perfluoroheptanoic acid,<,1.7,4,1.7,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0.49,1,0.32,NG/L,"J,UN,UN"
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.32,1,0.32,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.29,0.91,0.29,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.32,1,0.32,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFHXS,Perfluorohexane sulfonate,=,5.7,1,0.4,NG/L,UN
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFHXS,Perfluorohexane sulfonate,<,0.36,0.91,0.36,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFHXS,Perfluorohexane sulfonate,=,2.9,1,0.4,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFHXS,Perfluorohexane sulfonate,<,0.4,1,0.4,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFNA,Perfluorononanoic acid,<,0.33,0.91,0.33,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFNA,Perfluorononanoic acid,ND,0.81,1,0.36,NG/L,J
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFNA,Perfluorononanoic acid,<,0.36,1,0.36,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFNA,Perfluorononanoic acid,ND,0.94,1,0.36,NG/L,"UN,J,UN"
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFNDCA,Perfluorodecanoic acid,<,0.34,1,0.34,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFNDCA,Perfluorodecanoic acid,ND,0.9,1,0.34,NG/L,J
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFNDCA,Perfluorodecanoic acid,<,0.31,0.91,0.31,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFNDCA,Perfluorodecanoic acid,ND,0.7,1,0.34,NG/L,"UN,UN,J"
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFNS,Perfluorononane sulfonic acid,=,2,1,0.22,NG/L,"UN,UN"
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFNS,Perfluorononane sulfonic acid,<,0.22,1,0.22,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFNS,Perfluorononane sulfonic acid,<,0.2,0.91,0.2,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFNS,Perfluorononane sulfonic acid,<,0.22,1,0.22,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFOA,Perfluorooctanoic acid,<,0.36,0.91,0.36,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFOA,Perfluorooctanoic acid,<,0.4,1,0.4,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFOA,Perfluorooctanoic acid,=,6.6,1,0.4,NG/L,"UN,UN"
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFOA,Perfluorooctanoic acid,=,12,1,0.4,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFOS,Perfluorooctanoic sulfonate,=,5,2,0.54,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFOS,Perfluorooctanoic sulfonate,<,0.49,1.8,0.49,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFOS,Perfluorooctanoic sulfonate,<,0.54,2,0.54,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFOS,Perfluorooctanoic sulfonate,=,4.1,2,0.54,NG/L,UN
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFOSA,Perfluorooctane sulfonamide,<,0.26,0.91,0.26,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFOSA,Perfluorooctane sulfonamide,<,0.29,1,0.29,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFOSA,Perfluorooctane sulfonamide,<,0.29,1,0.29,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFOSA,Perfluorooctane sulfonamide,<,0.29,1,0.29,NG/L,"UN,UN"
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFPA,Perfluoropentanoic acid,<,0.38,1,0.38,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFPA,Perfluoropentanoic acid,=,6.9,1,0.38,NG/L,"UN,UN"
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFPA,Perfluoropentanoic acid,=,6.3,1,0.38,NG/L,UN
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFPA,Perfluoropentanoic acid,<,0.35,0.91,0.35,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.44,1,0.44,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0.76,1,0.44,NG/L,"UN,J"
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.44,1,0.44,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.4,0.91,0.4,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.61,2,0.61,NG/L,UN
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.61,2,0.61,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.61,2,0.61,NG/L,"UN,UN"
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.55,1.8,0.55,NG/L,UN
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.22,1,0.22,NG/L,"UN,UN"
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.2,0.91,0.2,NG/L,
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.22,1,0.22,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.22,1,0.22,NG/L,
NPD100052058,2/9/2021,1201,2/24/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0.66,0.91,0.22,NG/L,J
NPD100052058,2/9/2021,1153,2/24/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.24,1,0.24,NG/L,
NPD100052058,2/9/2021,1147,2/24/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.24,1,0.24,NG/L,
NPD100052058,2/9/2021,1206,2/24/2021,CS,W,INF-001,Encina Influent,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.24,1,0.24,NG/L,"UN,UN"
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1153,2/25/2021,CS,W,M-001,Encina Secondary Effluent,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1153,2/25/2021,CS,W,M-001,Encina Secondary Effluent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1147,2/25/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1147,2/25/2021,CS,W,M-001EB,Encina Secondary Effluent,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1153,2/25/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFDOA,Perfluorododecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFDSA,Perfluorodecanesulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFHA,Perfluorohexanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFNA,Perfluorononanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFNDCA,Perfluorodecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFNS,Perfluorononane sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFOA,Perfluorooctanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFOSA,Perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFPA,Perfluoropentanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1153,2/25/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFPA,Perfluoropentanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1201,2/25/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1153,2/25/2021,CS,W,M-001,Encina Secondary Effluent,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFTRIDA,Perfluorotridecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1201,2/25/2021,CS,W,INF-001EB,Encina Influent - Equipme,E537,PFUNDCA,Perfluoroundecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,2/9/2021,1206,2/25/2021,CS,W,INF-001,Encina Influent,E537,PFUNDCA,Perfluoroundecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,5/10/2021,1113,5/18/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,D2216,MOIST,Percent Moisture,=,9.8,2,2,PERCENT,
NPD100052058,5/10/2021,1120,5/18/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,D2216,MOIST,Percent Moisture,=,79.2,2,2,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,15.9,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,8.46,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,17.8,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,28.9,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,49.1,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,68.7,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,90.9,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,63.5,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,65.2,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,75.7,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,39.8,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,42.6,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,65.3,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,52.2,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,53,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,70.5,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,49.8,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,37.3,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,40.8,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,60.5,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,28.9,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,15.6,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,68.2,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,52.6,,,PERCENT,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,53.3,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,57.5,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,46.1,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,26.4,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,48.1,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,57.2,,,PERCENT,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,37.3,,,PERCENT,VSL
NPD100052058,5/10/2021,1120,6/1/2021,CS,SO,EWACLASSB,1E03011-02/ENCINA CLASS B,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,36.5,,,PERCENT,VSL
NPD100052058,5/10/2021,1113,6/1/2021,CS,SO,EWACLASSA,1E03011-01/ENCINA CLASS A,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,8.15,,,PERCENT,VSL
