GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,96.7,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,91.5,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,100,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,91.7,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,99.7,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,99.8,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,56.1,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,56.4,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,54.9,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,30.3,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,35.2,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.6,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,29.8,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,30.1,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.7,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,47.2,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,37.5,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,43,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,48.8,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,41.6,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,38,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.6,17.6,17.6,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.7,17.7,17.7,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.8,17.8,17.8,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.7,17.7,17.7,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.6,17.6,17.6,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.8,17.8,17.8,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.56,5.56,5.56,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.48,5.48,5.48,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.54,5.54,5.54,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,99.4,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,98.7,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,107,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,107,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,103,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,102,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,103,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,102,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,107,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.6,17.6,17.6,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.8,17.8,17.8,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,17.7,17.7,17.7,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,17.8,17.8,17.8,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,17.6,17.6,17.6,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,17.7,17.7,17.7,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,87.3,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,82.9,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,85.1,,,PERCENT,
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,85.2,,,PERCENT,
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,92.1,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,92.1,,,PERCENT,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFHA,Perfluorohexanoic acid,=,14.4,4.45,4.45,NG/L,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFOA,Perfluorooctanoic acid,=,4.88,4.45,4.45,NG/L,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFPA,Perfluoropentanoic acid,=,12.5,4.45,4.45,NG/L,
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1200,3/31/2021,CS,W,QCEB,EB-031721,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.39,4.39,4.39,NG/L,U
WDR100032535,3/17/2021,1145,3/31/2021,CS,W,QCAB,Ambient Blank-031721,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100032535,3/17/2021,1120,3/31/2021,CS,W,PSWWTF-EFF,Effluent-031721,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100032535,3/17/2021,1100,4/1/2021,CS,W,PSWWTF-INF,Influent-031721,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.58,4.58,4.58,NG/L,U
WDR100032535,3/17/2021,1140,4/1/2021,CS,SO,PSWWTF-BIO,Biosolid-031721,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.95,2.95,2.95,NG/G,U
WDR100032535,3/17/2021,1100,4/1/2021,CS,W,PSWWTF-INF,Influent-031721,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,96.4,,,PERCENT,
WDR100032535,3/17/2021,1140,4/1/2021,CS,SO,PSWWTF-BIO,Biosolid-031721,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,54.5,,,PERCENT,
WDR100032535,3/17/2021,1100,4/1/2021,CS,W,PSWWTF-INF,Influent-031721,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,29.7,,,PERCENT,
WDR100032535,3/17/2021,1140,4/1/2021,CS,SO,PSWWTF-BIO,Biosolid-031721,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,23.1,,,PERCENT,
WDR100032535,3/17/2021,1100,4/1/2021,CS,W,PSWWTF-INF,Influent-031721,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,90.6,,,PERCENT,
WDR100032535,3/17/2021,1140,4/1/2021,CS,SO,PSWWTF-BIO,Biosolid-031721,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,49.2,,,PERCENT,
WDR100032535,3/17/2021,1100,4/1/2021,CS,W,PSWWTF-INF,Influent-031721,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,78.6,,,PERCENT,
WDR100032535,3/17/2021,1140,4/1/2021,CS,SO,PSWWTF-BIO,Biosolid-031721,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,33.8,,,PERCENT,
